,index,Season,Team,Player,Pos,Apps,Min,G,A,Sh90,KP90,xG,xGdiff,xA,xAdiff,xG90,xA90
2339,0,2016.0,Nantes,Maxime Dupé,GK,16.0,1440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2340,0,2016.0,Nantes,Koffi Djidji,D M,28.0,2498.0,0.0,0.0,0.25,0.04,0.25,0.25,0.05,0.05,0.01,0.0
2341,0,2016.0,Nantes,Enock Kwateng,D,7.0,423.0,0.0,0.0,0.21,0.0,0.36,0.36,0.0,0.0,0.08,0.0
2342,0,2016.0,Nantes,Abdoulaye Touré,M,12.0,357.0,0.0,0.0,0.76,0.5,0.08,0.08,0.08,0.08,0.02,0.02
2343,0,2016.0,Nantes,Anthony Walongwa,D,3.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2344,0,2016.0,Nantes,Alexis Alegue,S,2.0,12.0,0.0,0.0,0.0,7.5,0.0,0.0,0.02,0.02,0.0,0.12
2345,0,2016.0,Nantes,Fernando Aristeguieta,S,5.0,35.0,0.0,0.0,7.71,0.0,0.23,0.23,0.0,0.0,0.59,0.0
2346,0,2016.0,Nantes,Alexander Kacaniklic,F M,17.0,705.0,0.0,2.0,1.4,0.89,0.72,0.72,0.35,-1.65,0.09,0.04
2347,0,2016.0,Nantes,Sérgio Oliveira,S,6.0,105.0,0.0,0.0,1.71,1.71,0.07,0.07,0.39,0.39,0.06,0.33
2348,0,2016.0,Saint-Etienne,Romain Hamouma,F M,29.0,1961.0,7.0,5.0,2.16,2.29,6.87,-0.13,5.56,0.56,0.32,0.26
2349,0,2016.0,Saint-Etienne,Robert Beric,F,22.0,1455.0,6.0,0.0,1.24,0.49,3.6,-2.4,0.42,0.42,0.22,0.03
2350,0,2016.0,Saint-Etienne,Nolan Roux,F,21.0,1216.0,4.0,1.0,2.44,0.74,5.49,1.49,1.05,0.05,0.41,0.08
2351,0,2016.0,Saint-Etienne,Kévin Monnet-Paquet,D F M,34.0,2373.0,4.0,4.0,1.74,1.52,4.92,0.92,3.99,-0.01,0.19,0.15
2352,0,2016.0,Saint-Etienne,Loic Perrin,D,27.0,2245.0,4.0,1.0,0.88,0.2,3.85,-0.15,0.55,-0.45,0.15,0.02
2353,0,2016.0,Saint-Etienne,Jordan Veretout,D M,35.0,2950.0,3.0,4.0,1.1,1.65,1.97,-1.03,3.72,-0.28,0.06,0.11
2354,0,2016.0,Saint-Etienne,Vincent Pajot,M,21.0,1370.0,3.0,0.0,1.12,0.53,2.92,-0.08,0.5,0.5,0.19,0.03
2355,0,2016.0,Saint-Etienne,Arnaud Nordin,D F M,15.0,601.0,2.0,0.0,1.35,0.15,0.71,-1.29,0.04,0.04,0.11,0.01
2356,0,2016.0,Saint-Etienne,Henri Saivet,M,27.0,1776.0,1.0,2.0,1.82,1.11,2.92,1.92,2.37,0.37,0.15,0.12
2357,0,2016.0,Saint-Etienne,Florentin Pogba,D,17.0,1362.0,1.0,1.0,0.53,0.53,1.0,0.0,0.64,-0.36,0.07,0.04
2358,0,2016.0,Saint-Etienne,Oussama Tannane,F M,17.0,1290.0,1.0,1.0,2.09,1.4,1.48,0.48,1.79,0.79,0.1,0.12
2359,0,2016.0,Saint-Etienne,Alexander Søderlund,F,17.0,819.0,1.0,1.0,1.21,0.88,1.31,0.31,1.21,0.21,0.14,0.13
2360,0,2016.0,Saint-Etienne,Benjamin Corgnet,F M,10.0,389.0,1.0,0.0,2.78,0.69,1.53,0.53,0.48,0.48,0.36,0.11
2361,0,2016.0,Saint-Etienne,Dylan Saint-Louis,M,1.0,84.0,1.0,0.0,2.14,1.07,0.4,-0.6,0.06,0.06,0.43,0.06
2362,0,2016.0,Saint-Etienne,Jorginho,M,5.0,262.0,1.0,1.0,0.69,0.69,1.03,0.03,0.55,-0.45,0.35,0.19
2363,0,2016.0,Saint-Etienne,Cheikh M'Bengue,D M,15.0,1183.0,0.0,1.0,0.23,0.68,0.15,0.15,0.83,-0.17,0.01,0.06
2364,0,2016.0,Saint-Etienne,Bryan Dabo,D M,14.0,648.0,0.0,1.0,1.11,0.14,0.32,0.32,0.09,-0.91,0.05,0.01
2365,0,2016.0,Saint-Etienne,Stéphane Ruffier,GK,31.0,2790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2366,0,2016.0,Saint-Etienne,Kévin Théophile-Catherine,D,31.0,2729.0,0.0,2.0,0.13,0.3,0.19,0.19,0.89,-1.11,0.01,0.03
2367,0,2016.0,Saint-Etienne,Jérémy Clément,M,5.0,332.0,0.0,0.0,0.27,0.54,0.04,0.04,0.06,0.06,0.01,0.02
2368,0,2016.0,Saint-Etienne,Fabien Lemoine,M,16.0,780.0,0.0,0.0,0.92,0.81,0.28,0.28,0.36,0.36,0.03,0.04
2369,0,2016.0,Saint-Etienne,Ronael Pierre Gabriel,D M,14.0,969.0,0.0,0.0,0.37,0.65,0.1,0.1,0.55,0.55,0.01,0.05
2370,0,2016.0,Saint-Etienne,Jessy Moulin,GK,6.0,459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2371,0,2016.0,Saint-Etienne,Ole Selnaes,D M,26.0,2069.0,0.0,0.0,0.52,0.43,0.44,0.44,0.82,0.82,0.02,0.04
2372,0,2016.0,Saint-Etienne,Kevin Malcuit,D M,25.0,2095.0,0.0,3.0,0.43,0.56,0.32,0.32,1.78,-1.22,0.01,0.08
2373,0,2016.0,Saint-Etienne,Pierre-Yves Polomat,D M,11.0,638.0,0.0,1.0,0.42,0.85,0.04,0.04,1.02,0.02,0.01,0.14
2374,0,2016.0,Saint-Etienne,Benjamin Karamoko,D,1.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2375,0,2016.0,Saint-Etienne,Leo Lacroix,D,20.0,1677.0,0.0,0.0,0.43,0.11,0.55,0.55,0.13,0.13,0.03,0.01
2376,0,2016.0,Saint-Etienne,Lamine Ghezali,S,1.0,1.0,0.0,0.0,90.0,0.0,0.01,0.01,0.0,0.0,1.23,0.0
2377,0,2016.0,Saint-Etienne,Digbo Maiga,D M,5.0,295.0,0.0,0.0,1.22,0.31,0.09,0.09,0.09,0.09,0.03,0.03
2378,0,2016.0,Saint-Etienne,Kenny Rocha Santos,M,3.0,58.0,0.0,0.0,3.1,0.0,0.07,0.07,0.0,0.0,0.11,0.0
2379,0,2016.0,Saint-Etienne,Hamidou Keyta,F M,4.0,163.0,0.0,0.0,2.76,1.1,0.57,0.57,0.07,0.07,0.31,0.04
2380,0,2016.0,Saint-Etienne,Mickael Nade,D,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2381,0,2016.0,Saint-Etienne,Anthony Maisonnial,GK,2.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2382,0,2016.0,Rennes,Giovanni Sio,F,34.0,2707.0,9.0,1.0,2.63,0.9,8.48,-0.52,3.57,2.57,0.28,0.12
2383,0,2016.0,Rennes,Yoann Gourcuff,F M,27.0,2310.0,4.0,3.0,1.48,1.87,2.27,-1.73,4.25,1.25,0.09,0.17
2384,0,2016.0,Rennes,Kamil Grosicki,M,16.0,982.0,4.0,3.0,2.93,2.29,4.5,0.5,3.08,0.08,0.41,0.28
2385,0,2016.0,Rennes,Wesley Said,F M,25.0,1017.0,4.0,0.0,2.92,0.62,4.09,0.09,0.5,0.5,0.36,0.04
2386,0,2016.0,Rennes,Adama Diakhaby,M,25.0,694.0,4.0,0.0,3.24,1.04,3.33,-0.67,0.98,0.98,0.43,0.13
2387,0,2016.0,Rennes,Firmin Ndombe Mubele,F M,15.0,1169.0,3.0,0.0,2.16,0.85,2.68,-0.32,1.62,1.62,0.21,0.13
2388,0,2016.0,Rennes,Paul-Georges Ntep,F M,15.0,1141.0,2.0,5.0,2.52,2.05,3.01,1.01,3.58,-1.42,0.24,0.28
2389,0,2016.0,Rennes,Sanjin Prcic,M,25.0,1851.0,1.0,0.0,1.41,1.26,1.71,0.71,2.32,2.32,0.08,0.11
2390,0,2016.0,Rennes,Morgan Amalfitano,M,6.0,404.0,1.0,0.0,1.34,1.34,0.56,-0.44,0.59,0.59,0.12,0.13
2391,0,2016.0,Rennes,Mexer,D,23.0,1818.0,1.0,1.0,0.15,0.15,0.29,-0.71,0.07,-0.93,0.01,0.0
2392,0,2016.0,Rennes,Joris Gnagnon,D,27.0,2335.0,1.0,0.0,0.81,0.12,2.61,1.61,0.57,0.57,0.1,0.02
2393,0,2016.0,Rennes,Adrien Hunou,M,22.0,1129.0,1.0,0.0,2.15,0.88,2.92,1.92,0.86,0.86,0.23,0.07
2394,0,2016.0,Rennes,Benoit Costil,GK,38.0,3420.0,0.0,1.0,0.0,0.03,0.0,0.0,0.02,-0.98,0.0,0.0
2395,0,2016.0,Rennes,Romain Danze,D,35.0,3090.0,0.0,2.0,0.2,0.73,0.62,0.62,1.14,-0.86,0.02,0.03
2396,0,2016.0,Rennes,Sylvain Armand,S,1.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2397,0,2016.0,Rennes,Pedro Mendes,D,19.0,1670.0,0.0,0.0,0.38,0.11,0.24,0.24,0.07,0.07,0.01,0.0
2398,0,2016.0,Rennes,Benjamin André,M,36.0,3222.0,0.0,3.0,0.7,1.09,2.26,2.26,2.27,-0.73,0.06,0.06
2399,0,2016.0,Rennes,Gelson Fernandes,M,27.0,1844.0,0.0,0.0,0.15,0.34,0.1,0.1,0.16,0.16,0.0,0.01
2400,0,2016.0,Rennes,Pedro Henrique,M,13.0,331.0,0.0,1.0,2.18,0.54,0.61,0.61,0.49,-0.51,0.17,0.13
2401,0,2016.0,Rennes,Ludovic Baal,D M,33.0,2883.0,0.0,5.0,0.19,0.84,0.4,0.4,2.93,-2.07,0.01,0.09
2402,0,2016.0,Rennes,Mehdi Zeffane,M,1.0,75.0,0.0,0.0,1.2,1.2,0.03,0.03,0.09,0.09,0.04,0.11
2403,0,2016.0,Rennes,Clément Chantôme,M,7.0,339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2404,0,2016.0,Rennes,Ramy Bensebaini,D M,25.0,1837.0,0.0,0.0,0.78,0.39,0.48,0.48,0.48,0.48,0.02,0.02
2405,0,2016.0,Rennes,Ermir Lenjani,S,2.0,22.0,0.0,0.0,4.09,0.0,0.09,0.09,0.0,0.0,0.39,0.0
2406,0,2016.0,Rennes,Steven Moreira,D,1.0,90.0,0.0,0.0,1.0,2.0,0.02,0.02,0.07,0.07,0.02,0.07
2407,0,2016.0,Rennes,Aldo Kalulu,F M,10.0,422.0,0.0,1.0,0.85,0.85,0.56,0.56,0.35,-0.65,0.12,0.08
2408,0,2016.0,Rennes,Kermit Erasmus,F,8.0,155.0,0.0,0.0,2.32,1.74,0.12,0.12,0.11,0.11,0.07,0.06
2409,0,2016.0,Rennes,Nicolas Janvier,M,4.0,87.0,0.0,0.0,1.03,2.07,0.02,0.02,0.1,0.1,0.02,0.1
2410,0,2016.0,Rennes,Dimitri Kevin Cavare,D,2.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2411,0,2016.0,Rennes,Afonso Figueiredo,D,5.0,253.0,0.0,0.0,0.0,1.07,0.0,0.0,0.19,0.19,0.0,0.07
2412,0,2016.0,Rennes,James Edward Lea Siliki,S,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2413,0,2016.0,Guingamp,Jimmy Briand,F,34.0,2885.0,12.0,5.0,2.21,1.0,11.8,-0.2,4.38,-0.62,0.37,0.14
2414,0,2016.0,Guingamp,Yannis Salibur,F M,35.0,2838.0,8.0,4.0,2.89,1.74,7.09,-0.91,6.75,2.75,0.22,0.21
2415,0,2016.0,Guingamp,Moustapha Diallo,M,26.0,1757.0,5.0,2.0,2.46,0.56,5.44,0.44,0.86,-1.14,0.28,0.04
2416,0,2016.0,Guingamp,Marcus Coco,F M,34.0,2648.0,4.0,2.0,1.19,1.16,3.7,-0.3,2.65,0.65,0.13,0.09
2417,0,2016.0,Guingamp,Nill de Pauw,F M,28.0,714.0,4.0,2.0,2.9,2.02,2.45,-1.55,1.57,-0.43,0.31,0.2
2418,0,2016.0,Guingamp,Sloan Privat,F M,20.0,901.0,3.0,1.0,2.8,0.6,4.53,1.53,1.4,0.4,0.45,0.14
2419,0,2016.0,Guingamp,Alexandre Mendy,F,22.0,778.0,3.0,0.0,3.93,1.62,3.75,0.75,0.72,0.72,0.43,0.08
2420,0,2016.0,Guingamp,Lucas Deaux,M,38.0,3091.0,2.0,5.0,0.58,0.7,2.54,0.54,2.32,-2.68,0.07,0.07
2421,0,2016.0,Guingamp,Étienne Didot,M,28.0,2149.0,1.0,1.0,0.29,1.51,0.3,-0.7,2.29,1.29,0.01,0.1
2422,0,2016.0,Guingamp,Ludovic Blas,M,24.0,1140.0,1.0,1.0,2.37,0.55,2.43,1.43,0.88,-0.12,0.19,0.07
2423,0,2016.0,Guingamp,Thibault Giresse,M,13.0,425.0,1.0,0.0,2.12,2.33,0.9,-0.1,0.76,0.76,0.19,0.16
2424,0,2016.0,Guingamp,Nicolas Benezet,F,5.0,169.0,1.0,1.0,1.6,1.6,0.53,-0.47,0.46,-0.54,0.28,0.25
2425,0,2016.0,Guingamp,Jérémy Sorbon,D,33.0,2947.0,1.0,0.0,0.34,0.03,0.71,-0.29,0.03,0.03,0.02,0.0
2426,0,2016.0,Guingamp,Mathieu Bodmer,D M,10.0,673.0,0.0,0.0,0.4,0.13,0.1,0.1,0.07,0.07,0.01,0.01
2427,0,2016.0,Guingamp,Jonathan Pereira,D,13.0,1011.0,0.0,0.0,0.36,1.16,0.13,0.13,0.83,0.83,0.01,0.07
2428,0,2016.0,Guingamp,Christophe Kerbrat,D,35.0,3135.0,0.0,1.0,0.17,0.23,0.22,0.22,2.1,1.1,0.01,0.06
2429,0,2016.0,Guingamp,Benjamin Angoua,D,7.0,538.0,0.0,1.0,0.0,0.17,0.0,0.0,0.42,-0.58,0.0,0.07
2430,0,2016.0,Guingamp,Theo Guivarch,S,1.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2431,0,2016.0,Guingamp,Dorian Lévêque,D,2.0,166.0,0.0,0.0,0.54,0.0,0.01,0.01,0.0,0.0,0.01,0.0
2432,0,2016.0,Guingamp,Baissama Sankoh,D M,17.0,1042.0,0.0,0.0,0.09,0.26,0.02,0.02,0.07,0.07,0.0,0.01
2433,0,2016.0,Guingamp,Karl-Johan Johnsson,GK,37.0,3278.0,0.0,2.0,0.0,0.08,0.0,0.0,0.48,-1.52,0.0,0.01
2434,0,2016.0,Guingamp,Jordan Ikoko,D,27.0,2322.0,0.0,1.0,0.19,0.47,0.41,0.41,0.88,-0.12,0.02,0.03
2435,0,2016.0,Guingamp,Fernando Marçal,D,31.0,2687.0,0.0,7.0,0.47,1.81,0.68,0.68,6.81,-0.19,0.02,0.23
2436,0,2016.0,Guingamp,Romain Salin,GK,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2437,0,2016.0,Guingamp,Alexis Mane,S,4.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2438,0,2016.0,Lille,Nicolas de Preville,F M,30.0,2077.0,14.0,1.0,2.73,1.6,9.62,-4.38,3.28,2.28,0.42,0.14
2439,0,2016.0,Lille,Eder,F,31.0,2469.0,6.0,4.0,2.44,1.13,9.64,3.64,3.74,-0.26,0.35,0.14
2440,0,2016.0,Lille,Rony Lopes,F M,25.0,1876.0,4.0,4.0,3.21,1.44,5.67,1.67,3.41,-0.59,0.27,0.16
2441,0,2016.0,Lille,Yassine Benzia,F M,25.0,1651.0,3.0,3.0,1.96,1.8,3.5,0.5,3.07,0.07,0.19,0.17
2442,0,2016.0,Lille,Younousse Sankhare,M,21.0,1569.0,2.0,1.0,1.15,0.86,3.74,1.74,0.6,-0.4,0.21,0.03
2443,0,2016.0,Lille,Sébastien Corchia,D M,38.0,3418.0,1.0,1.0,1.0,0.61,1.8,0.8,2.93,1.93,0.05,0.08
2444,0,2016.0,Lille,Renato Civelli,D,13.0,1096.0,1.0,0.0,0.82,0.16,0.6,-0.4,0.53,0.53,0.05,0.04
2445,0,2016.0,Lille,Ibrahim Amadou,D M,35.0,2957.0,1.0,1.0,0.49,0.43,1.27,0.27,0.88,-0.12,0.04,0.03
2446,0,2016.0,Lille,Julian Palmieri,D M,22.0,1505.0,1.0,2.0,0.18,0.96,0.39,-0.61,1.81,-0.19,0.02,0.11
2447,0,2016.0,Lille,Marko Basa,D,23.0,1958.0,1.0,0.0,0.32,0.14,0.59,-0.41,0.09,0.09,0.03,0.0
2448,0,2016.0,Lille,Franck Beria,D,28.0,2329.0,1.0,0.0,0.5,0.58,0.57,-0.43,1.53,1.53,0.02,0.06
2449,0,2016.0,Lille,Naim Sliti,F M,16.0,947.0,1.0,1.0,2.19,2.85,0.98,-0.02,1.96,0.96,0.09,0.19
2450,0,2016.0,Lille,Yves Bissouma,F M,23.0,746.0,1.0,0.0,2.29,1.33,0.54,-0.46,0.39,0.39,0.06,0.05
2451,0,2016.0,Lille,Martin Terrier,M,11.0,240.0,1.0,0.0,4.13,3.38,1.66,0.66,0.37,0.37,0.62,0.14
2452,0,2016.0,Lille,Anwar El Ghazi,F M,12.0,692.0,1.0,0.0,2.34,0.65,0.83,-0.17,0.68,0.68,0.11,0.09
2453,0,2016.0,Lille,Xeka,M,13.0,1128.0,1.0,2.0,1.44,0.8,0.64,-0.36,0.6,-1.4,0.05,0.05
2454,0,2016.0,Lille,Ricardo Kishna,F M,11.0,503.0,0.0,0.0,1.07,1.97,0.29,0.29,0.64,0.64,0.05,0.11
2455,0,2016.0,Lille,Vincent Enyeama,GK,32.0,2855.0,0.0,0.0,0.0,0.06,0.0,0.0,0.03,0.03,0.0,0.0
2456,0,2016.0,Lille,Adama Soumaoro,D,27.0,2328.0,0.0,0.0,0.43,0.15,1.06,1.06,0.13,0.13,0.04,0.01
2457,0,2016.0,Lille,Rio Mavuba,M,18.0,1119.0,0.0,0.0,0.32,0.4,0.19,0.19,0.14,0.14,0.02,0.01
2458,0,2016.0,Lille,Mounir Obbadi,M,5.0,347.0,0.0,0.0,1.04,1.04,0.15,0.15,0.25,0.25,0.04,0.06
2459,0,2016.0,Lille,Éric Bautheac,F M,13.0,739.0,0.0,0.0,2.07,1.46,1.73,1.73,1.02,1.02,0.21,0.12
2460,0,2016.0,Lille,Morgan Amalfitano,F M,17.0,727.0,0.0,0.0,0.99,1.61,0.31,0.31,0.73,0.73,0.04,0.09
2461,0,2016.0,Lille,Youssouf Kone,D,2.0,180.0,0.0,0.0,0.5,0.5,0.01,0.01,0.01,0.01,0.0,0.01
2462,0,2016.0,Lille,Fares Bahlouli,M,3.0,97.0,0.0,0.0,3.71,0.93,0.09,0.09,0.02,0.02,0.09,0.02
2463,0,2016.0,Lille,Stoppila Sunzu,D,4.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2464,0,2016.0,Lille,Mike Maignan,GK,7.0,565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2465,0,2016.0,Lille,Ryan Mendes,F M,7.0,229.0,0.0,0.0,0.79,0.39,0.09,0.09,0.06,0.06,0.03,0.02
2466,0,2016.0,Lille,Junior Alonso,D,12.0,952.0,0.0,1.0,0.19,0.76,0.38,0.38,0.49,-0.51,0.04,0.05
2467,0,2016.0,Lille,Gabriel,S,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2468,0,2016.0,Lille,Hamza Mendyl,S,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2469,0,2016.0,Angers,Famara Diedhiou,F,31.0,2297.0,8.0,1.0,2.23,1.21,8.62,0.62,3.17,2.17,0.34,0.12
2470,0,2016.0,Angers,Karl Toko Ekambi,F,31.0,2447.0,7.0,4.0,3.02,1.4,6.49,-0.51,3.24,-0.76,0.24,0.12
2471,0,2016.0,Angers,Cheikh Ndoye,M,33.0,2909.0,5.0,5.0,2.72,1.49,6.94,1.94,5.94,0.94,0.21,0.18
2472,0,2016.0,Angers,Thomas Mangani,M,34.0,2860.0,3.0,8.0,1.23,3.08,4.12,1.12,8.35,0.35,0.13,0.26
2473,0,2016.0,Angers,Jonathan Bamba,F,16.0,835.0,3.0,2.0,2.16,1.51,2.01,-0.99,1.4,-0.6,0.22,0.15
2474,0,2016.0,Angers,Nicolas Pepe,F,33.0,1295.0,3.0,1.0,3.13,1.32,3.05,0.05,2.04,1.04,0.21,0.14
2475,0,2016.0,Angers,Pierrick Capelle,D F M,32.0,1748.0,2.0,1.0,1.65,1.13,2.04,0.04,1.63,0.63,0.1,0.08
2476,0,2016.0,Angers,Flavien Tait,F M,11.0,436.0,2.0,2.0,1.44,1.24,0.36,-1.64,1.59,-0.41,0.08,0.33
2477,0,2016.0,Angers,Vincent Manceau,D,33.0,2864.0,1.0,0.0,0.63,1.04,1.02,0.02,2.12,2.12,0.03,0.07
2478,0,2016.0,Angers,Ismael Traoré,D,32.0,2816.0,1.0,1.0,0.42,0.19,2.45,1.45,0.64,-0.36,0.08,0.02
2479,0,2016.0,Angers,Romain Thomas,D,36.0,3208.0,1.0,0.0,0.25,0.11,1.67,0.67,0.09,0.09,0.05,0.0
2480,0,2016.0,Angers,Billy Ketkeophomphone,F M,5.0,292.0,1.0,0.0,3.7,4.01,0.52,-0.48,1.24,1.24,0.16,0.38
2481,0,2016.0,Angers,Grégory Bourillon,D M,5.0,343.0,1.0,0.0,1.31,0.0,0.74,-0.26,0.0,0.0,0.2,0.0
2482,0,2016.0,Angers,Mateo Pavlovic,D F,12.0,855.0,1.0,0.0,0.53,0.63,1.04,0.04,0.21,0.21,0.11,0.02
2483,0,2016.0,Angers,Issa Cissokho,D,13.0,1160.0,0.0,2.0,0.39,0.54,0.14,0.14,0.68,-1.32,0.01,0.05
2484,0,2016.0,Angers,Jamel Saihi,M,5.0,238.0,0.0,0.0,0.0,0.76,0.0,0.0,0.06,0.06,0.0,0.02
2485,0,2016.0,Angers,Kévin Berigaud,F,13.0,463.0,0.0,1.0,1.17,0.97,0.17,0.17,0.61,-0.39,0.03,0.12
2486,0,2016.0,Angers,Pablo Martinez,D,9.0,626.0,0.0,0.0,0.58,0.58,0.26,0.26,0.1,0.1,0.04,0.01
2487,0,2016.0,Angers,Alexandre Letellier,GK,6.0,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2488,0,2016.0,Angers,Yoann Andreu,D,16.0,1367.0,0.0,0.0,0.4,0.33,0.23,0.23,0.77,0.77,0.02,0.05
2489,0,2016.0,Angers,Gilles Sunu,F,23.0,797.0,0.0,0.0,3.05,0.56,2.12,2.12,0.21,0.21,0.24,0.02
2490,0,2016.0,Angers,Denis Petric,GK,9.0,810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2491,0,2016.0,Angers,Ferebory Dore,F,9.0,164.0,0.0,0.0,3.29,2.2,0.52,0.52,0.15,0.15,0.29,0.08
2492,0,2016.0,Angers,Mathieu Michel,GK,23.0,2070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2493,0,2016.0,Angers,Baptiste Santamaria,M,37.0,3081.0,0.0,0.0,0.99,0.35,2.14,2.14,0.5,0.5,0.06,0.01
2494,0,2016.0,Angers,Mehdi Tahrat,M,7.0,294.0,0.0,0.0,1.53,0.0,0.18,0.18,0.0,0.0,0.06,0.0
2495,0,2016.0,Angers,Abdoulaye Bamba,D,8.0,593.0,0.0,2.0,0.3,1.37,0.03,0.03,0.9,-1.1,0.0,0.14
2496,0,2016.0,Angers,Dickson Nwakaeme,S,6.0,83.0,0.0,0.0,0.0,2.17,0.0,0.0,0.05,0.05,0.0,0.05
2497,0,2016.0,Angers,Yoane Wissa,S,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2498,0,2016.0,Toulouse,Martin Braithwaite,F M,34.0,2948.0,11.0,3.0,2.99,0.7,14.01,3.01,3.16,0.16,0.43,0.1
2499,0,2016.0,Toulouse,Ola Toivonen,F M,35.0,1798.0,7.0,2.0,0.95,1.05,4.7,-2.3,1.37,-0.63,0.24,0.07
2500,0,2016.0,Toulouse,Andy Delort,F,15.0,1234.0,5.0,0.0,2.77,0.36,5.54,0.54,1.27,1.27,0.4,0.09
2501,0,2016.0,Toulouse,Christopher Jullien,D,35.0,3150.0,4.0,1.0,0.94,0.11,4.59,0.59,1.22,0.22,0.13,0.03
2502,0,2016.0,Toulouse,Issa Diop,D,30.0,2700.0,2.0,2.0,0.33,0.17,0.9,-1.1,0.61,-1.39,0.03,0.02
2503,0,2016.0,Toulouse,Óscar Trejo,M,29.0,2334.0,2.0,5.0,1.0,2.31,1.95,-0.05,4.8,-0.2,0.08,0.18
2504,0,2016.0,Toulouse,Jimmy Durmaz,M,27.0,1519.0,2.0,1.0,1.78,1.18,1.82,-0.18,2.48,1.48,0.11,0.15
2505,0,2016.0,Toulouse,Yann Bodiger,M,29.0,1846.0,1.0,3.0,0.93,1.22,2.0,1.0,2.22,-0.78,0.1,0.11
2506,0,2016.0,Toulouse,Issiaga Sylla,D M,27.0,1686.0,1.0,1.0,0.85,1.01,1.72,0.72,1.43,0.43,0.09,0.08
2507,0,2016.0,Toulouse,Corentin Jean,M,16.0,1273.0,1.0,2.0,1.56,1.27,1.11,0.11,2.67,0.67,0.08,0.19
2508,0,2016.0,Toulouse,Odsonne Edouard,F,16.0,554.0,1.0,0.0,1.79,0.65,1.57,0.57,0.2,0.2,0.25,0.03
2509,0,2016.0,Toulouse,Alban Lafont,GK,36.0,3240.0,0.0,0.0,0.0,0.03,0.0,0.0,0.02,0.02,0.0,0.0
2510,0,2016.0,Toulouse,Somália,D M,28.0,1783.0,0.0,1.0,0.61,0.5,0.41,0.41,0.36,-0.64,0.02,0.02
2511,0,2016.0,Toulouse,François Moubandje,D,34.0,3040.0,0.0,1.0,0.21,0.56,0.15,0.15,1.29,0.29,0.0,0.04
2512,0,2016.0,Toulouse,Alexis Blin,M,26.0,2156.0,0.0,0.0,0.54,0.33,0.41,0.41,0.29,0.29,0.02,0.01
2513,0,2016.0,Toulouse,Jean-Daniel Akpa-Akpro,S,2.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2514,0,2016.0,Toulouse,Steeve Yago,D,22.0,1863.0,0.0,0.0,0.05,0.19,0.04,0.04,0.19,0.19,0.0,0.01
2515,0,2016.0,Toulouse,Mauro Goicoechea,GK,2.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2516,0,2016.0,Toulouse,Dusan Veskovac,D,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2517,0,2016.0,Toulouse,Jessy Pi,M,16.0,415.0,0.0,1.0,1.3,1.52,0.16,0.16,1.03,0.03,0.03,0.22
2518,0,2016.0,Toulouse,Tongo Doumbia,M,10.0,468.0,0.0,0.0,0.38,0.77,0.03,0.03,0.73,0.73,0.01,0.14
2519,0,2016.0,Toulouse,Yrondu Musavu-King,D,3.0,270.0,0.0,0.0,0.33,0.33,0.1,0.1,0.13,0.13,0.03,0.04
